3.103658672088978943e+00 5.442712022600188632e-02 1.060642283930895990e-01 1.013853716018584331e-02 -2.739190519180853198e-02 3.695935143529124556e+00 8.514759586086880105e+00 2.519235887735442603e-01 6.021092384618000892e-01 2.756692302826308505e-01
1.536526511552970220e+01 8.200068333902782447e-02 5.597828156455820353e-02 2.639359998407508900e-02 -8.667978499356649574e-03 8.802081285810428923e+00 6.764963313594900107e+00 7.859515988124305963e-01 3.514901014464232865e-01 -6.030914038922716158e-02
1.438396403828952508e+01 3.498945824548537614e-02 2.384242269924271088e-02 -6.027899042955854603e-02 4.269699082542907642e-02 6.699267323903209892e+00 5.570334039285556038e+00 7.624206965114852519e-01 7.013293836133760450e-01 -3.315528942198907036e-01
7.871118685311421892e+00 5.057792148267901966e-02 7.916447255944836225e-02 1.590408100143073794e-02 6.320016600676335583e-02 1.765823809624554208e+00 6.940137894247279782e+00 2.970784693185007375e-01 8.741830326418877917e-01 -7.839274330425108350e-02
4.929876609054595349e+00 5.977966483054025781e-02 1.494027468651313792e-02 2.939352499608391747e-02 -9.269306848716324376e-02 4.267175780393337448e+00 3.395868717350813526e+00 5.802850420400219589e-01 7.732956474234858879e-01 4.343701227009066912e-01
7.822219953665894288e+00 7.612730106084217296e-02 7.368727537271034522e-02 2.525681269970801897e-03 1.926028538829237594e-02 8.707129264358098197e+00 2.237246446508879494e+00 7.355829363919013097e-01 3.300757913742457528e-01 3.295013244559180654e-01
8.913958982649710094e+00 1.218760156334636191e-02 8.167123067305431805e-02 -1.371735080540807542e-03 8.569581930298962591e-02 8.703066926192539299e+00 1.089177923052396357e+00 9.486380264631274484e-01 2.890540156337350619e-01 -5.487047321086764295e-01
1.763876620165891473e-01 5.330211085092375484e-02 9.446257100728236433e-02 -1.199281594614219487e-01 -2.727943676146684857e-02 3.492203623491204834e+00 4.165219742376043754e+00 9.524437053752695670e-01 2.611078685128490617e-01 -9.298780423903654224e-01
1.152189133707783952e+01 3.287944066200551574e-02 5.334642281108519651e-02 2.021005622483285167e-03 3.428783395999036171e-02 1.017466747936455285e+01 1.817870840808128552e+00 3.357738816673791482e-01 3.590559172928938780e-01 -5.971203649685968839e-02
2.117367928354361162e+00 9.220993508279236306e-02 3.582390036443158787e-02 8.876719511838201959e-03 6.318066272800669514e-02 9.180654969985839742e+00 1.525067890502691759e+00 6.519779101906594265e-01 5.682409315028716934e-01 5.275128974122043068e-01
1.481174477907964970e+01 4.233118609321744052e-02 3.312910436644646295e-02 -1.383294725418184046e-02 -6.227208359440151997e-02 4.309393355101152068e+00 3.188533238009630288e+00 3.357721989011389074e-01 6.840842440587457940e-01 -6.149683966819645686e-01
1.091747640238448369e+01 5.859048825406878297e-02 5.066605402853489870e-02 -4.858679593400952804e-03 2.151519116725199299e-02 9.175127420243436305e+00 1.003125382582632596e+01 4.892888267106699773e-01 6.894433850906311889e-01 8.561748473699355433e-01
7.905381061906587625e+00 3.697114142617854982e-02 5.997691274848634957e-02 1.083106858368229706e-03 1.617434246954934859e-02 6.344970244623497457e+00 5.075468319033423548e+00 1.158143183292884709e-01 6.138266015724228586e-01 6.342473540697280976e-01
1.958696533831119302e+00 2.699105825881882234e-02 3.297819540543365287e-03 -8.027868920069256009e-02 -9.605079310065775533e-02 3.071627535843953538e+00 1.379771635157169385e+00 4.101712861079475636e-01 7.067330956942244891e-01 -4.676125206473270013e-01
1.166004850080834654e+00 8.682322352686272504e-02 5.990267911180639088e-02 -7.048751200535270656e-02 -4.514636736375478646e-03 1.881801813758964492e+00 9.003035553036001559e+00 7.248740197308962685e-01 3.034912234431763056e-01 3.306183997991891665e-01
4.784843636282826829e+00 2.468437236976974911e-02 4.045168204947619667e-02 -1.007636362929859551e-02 8.984884201831890016e-02 9.107583487438411396e+00 2.234663570778147701e+00 8.149336695872222425e-01 9.125560691476153341e-01 -4.282518653653205609e-01
1.348349555825930324e+01 6.814640122001017208e-02 2.954027251547748992e-02 7.392909745980997920e-03 -5.652190729694806827e-03 7.133886688769610629e+00 9.586648395220750629e+00 2.651060040941433105e-01 5.751945514037895002e-01 2.554165179331311930e-01
1.263525225420423581e+01 8.037650313752614517e-02 3.692860932720596484e-02 -3.803597436325197034e-03 9.883088100386776525e-04 8.726366386262119690e+00 8.702857885694742279e+00 2.124336240529965392e-01 1.578742914545404885e-01 -2.914136637162973442e-01
1.411273521225353822e-01 2.194851623763531545e-02 3.769704854940925803e-02 -3.186232830125962541e-03 4.666526535669085485e-02 9.972401697070157667e+00 8.362083322894061865e+00 7.566196976460697332e-01 6.818436370283553760e-01 -4.585354907724985968e-02
1.913479182986383265e+01 5.795464962208018295e-02 4.050492455299251060e-02 -3.096303670775709619e-03 -1.924858373264015177e-03 7.625099507998974069e+00 4.717377636952670983e+00 6.641968158885768192e-01 1.388029334211775545e-01 -4.491754383448635646e-01
1.984864678300193930e+01 6.027466895557462984e-02 8.273215366348243838e-02 -3.161221796885975432e-02 2.053811550074239201e-03 3.160195707205176063e+00 9.198151651839028276e+00 8.046919597207454755e-01 2.730731434798852608e-01 -9.925166187143807939e-01
3.684788496474940889e+00 5.592046600388336786e-02 5.254395820343960022e-02 1.766337408242441703e-02 1.378333501207550278e-02 4.063095747945332015e+00 1.003792806717545538e+01 4.561855892741190077e-01 3.531446755497028578e-01 3.385827890764842030e-01
1.639247112451874244e+01 6.248552071267260422e-02 1.009261120714872867e-01 2.656613138072855262e-02 -3.183786102112211303e-02 7.336209465405579166e+00 6.391383939448096463e+00 4.378291857598051728e-01 5.667368562524185416e-01 -8.665527437649915843e-01
1.633459099318321961e+01 2.169768081400678256e-02 9.487613796729198190e-02 1.111986921684269929e-02 1.162852103924050164e-03 9.776531231750336559e+00 5.859709514399336072e+00 4.787036191245131467e-01 1.714207486061188890e-01 3.373666048565299724e-01
1.811756515386367639e+01 5.137042808690072543e-02 9.094458087190489259e-02 -1.070336659130897428e-01 2.033490840175665795e-03 9.127210125556411313e+00 8.985102928455578564e+00 8.854979876256334759e-01 8.144809865616640110e-01 6.639847167314639753e-01
4.299848053023105798e+00 5.746797889982416252e-02 8.295044960313961713e-02 2.658899003727687479e-04 -2.135078552152963605e-02 5.664897366312484195e+00 1.550448418558165287e+00 7.890930824278025169e-01 3.720785965476243184e-01 -6.473203526726671875e-01
1.005592732101090547e+01 9.348827906899223605e-02 3.678994404047984668e-02 1.392596692766819889e-02 7.739519544938183726e-02 7.279446683555697462e+00 9.339837402297659352e+00 6.111201795156105954e-01 9.435194166512501646e-01 -8.139222697204460122e-01
2.168262526597665385e+00 7.041725347711230883e-04 2.949231492397997798e-02 -1.081306268371116930e-02 -7.094270802324085384e-03 6.488655677656582910e+00 8.977235061572939046e+00 1.557124719202658547e-01 3.750365280876507557e-01 3.981898855165372925e-02
1.805569328933260209e+01 7.698230818590154345e-02 7.686761900280777993e-02 6.149610842871232677e-03 -1.414840657609994128e-03 4.088707294680836490e+00 1.007781695685665824e+01 2.043501541508772334e-01 4.033941645363759432e-01 4.106821613353512368e-01
1.839998027744906750e+01 2.070017250143751149e-03 8.522741282729921763e-02 4.831280628551501422e-02 -1.233403419932997958e-01 7.317274131293591388e+00 8.254792025438655756e+00 9.553088052028805288e-01 9.472644768478507560e-01 5.724508947810997839e-01
7.817562931604415510e+00 1.366428053567112985e-02 4.200687357092686147e-02 1.766013233516128397e-03 -4.364707532978309712e-02 9.930230345519561297e+00 1.603445672080803241e+00 1.356535632015633264e-01 4.182140971803048890e-01 -8.777186662070720624e-01
7.552112674100123435e+00 2.893024108534237790e-02 1.935047936558713030e-02 2.257692186612115463e-03 -4.329168501696123439e-03 1.076975726834184632e+00 9.719840444898588672e+00 1.304085874309717508e-01 7.537050210413462903e-01 -1.328316597022988210e-01
1.323345666872225657e+00 4.298535821131842932e-02 4.646496507295497930e-02 1.304018876632358041e-02 2.320881912509273771e-03 9.266010379463617497e+00 4.785055251168587986e+00 4.619890897535492980e-01 1.596216003761076474e-01 -9.838335105941452552e-01
1.698657408179025197e+01 6.946807890065750946e-02 5.496181921022462447e-02 1.868246487124076635e-02 -1.027828739240962616e-02 7.586482555421633300e+00 6.659990128409320143e+00 4.486945152424454131e-01 4.892531466099823700e-01 -9.429757738601016737e-01
3.484536547831352582e+00 3.198359986333219537e-03 2.339091604889259601e-02 -2.013682103435623927e-02 3.559967990380841218e-02 8.506488901109948486e+00 8.530330806734783167e+00 8.744291909842961674e-01 5.440193962211169465e-01 -8.899259036786042465e-01
1.767203064495519171e-01 6.157301310844257025e-02 3.206071146207352396e-02 1.159857485319858508e-02 6.322982753218008012e-02 8.964963928060848630e+00 7.606164350776688288e+00 6.876407078851269894e-01 4.594643090328778823e-01 -5.897509991979880128e-01
7.768331555525925580e+00 9.764248035400295220e-03 1.360481909917437941e-02 2.196633064566450022e-02 -1.831012223277101586e-02 8.133696844999027675e+00 2.320737547396934719e+00 5.531842303917784420e-01 5.312262625201050747e-01 5.069078114935385848e-01
1.649159916554164695e+01 1.872682272352269722e-02 2.757426537907555972e-02 -2.435467660438446827e-02 1.368279911285212591e-02 5.358307797981970211e+00 3.542936822189890478e+00 5.734254287952441631e-01 3.853753923262637771e-01 9.234240146876057098e-01
1.918468849480824545e+01 9.716747639563663719e-03 5.938531637169338490e-02 2.580054925504008528e-02 -1.330837431829992763e-02 4.499698500346607233e+00 1.751269112649353366e+00 1.000539708997989052e+00 1.568589918856541920e-01 7.856398871079651736e-01
9.272217036950614499e+00 1.550012916774306387e-02 9.762639503010066278e-02 -2.164765702280601820e-02 5.629830256289753906e-03 9.963850413643832837e+00 3.960653663083498088e+00 9.508654325870381507e-01 6.054959177298654405e-01 4.285913886529738592e-01
1.881744904081734759e+01 4.278785656547137717e-02 9.263877717636684328e-02 -2.080322133963144818e-02 -2.828541482469444646e-02 7.523173422124100007e+00 1.400730699497834575e+00 6.312206933062474157e-01 4.954006453586099479e-01 -1.537166575983762440e-01
9.524471241187352222e-01 3.173693114109284175e-02 5.538281699525095941e-02 -3.167364856766365089e-02 -3.192981636731631601e-02 5.374588223927040609e+00 6.255233560750926181e+00 9.094365523426036768e-01 7.890495093654932290e-01 6.437011405802943731e-01
1.107947424123735303e+01 9.757831315260960536e-02 7.895149757861140427e-02 -5.327817201024497495e-04 -8.744435578507760848e-03 8.809098053488526148e+00 5.770188911843016299e+00 1.622691637624686101e-01 6.708396795089677234e-01 2.904786484043066219e-02
1.701518150302505106e+01 4.827540229501912222e-03 7.752692788700522863e-02 -1.035435848484339734e-02 4.523084813854103686e-02 4.542308715403490460e+00 6.595752337248057096e+00 7.548818646368588015e-01 5.523171817676405526e-01 5.442155316675080234e-01
6.461371578415195494e+00 3.787864898874157560e-02 3.497228274565004902e-02 -2.317407973281567380e-03 5.336260889196476481e-02 8.756104524803822287e+00 3.820921382516748732e+00 2.120580238193899847e-01 6.274966739941002514e-01 -7.672869410288016834e-01
2.576749890275948918e+00 6.863390528254402490e-03 7.442680664580432481e-02 8.883530529978793432e-04 6.978394729588502203e-03 3.041586059158174038e+00 2.262180705278906245e+00 2.082690846017112574e-01 7.097089090227786112e-01 4.717239537112378200e-01
1.122761073795674358e+00 7.616980141501179802e-02 7.975106286778770037e-02 -2.869126808417858318e-02 -1.505251016469795998e-02 3.701236363404383667e+00 8.895355596587631197e+00 1.572435052168556502e-01 2.732893919050778941e-01 4.387928880489036509e-01
8.309211403523391937e+00 6.627138559487995295e-02 6.666492609016717863e-02 -6.039186495301974121e-03 1.801012313039003152e-02 9.298721650471376776e+00 9.989915060248810263e+00 9.802778117778634392e-01 6.591048649370566670e-01 -4.714685626802812557e-01
6.065857347622459983e+00 4.643788698239151996e-02 3.164530710341909719e-02 -4.301822660001896476e-02 2.691662763509462299e-03 1.118381059586704973e+00 4.677386328377937552e+00 4.060962980700844049e-01 8.729869799214620141e-01 -9.249702424517093347e-01
9.267227370456172508e+00 2.659188826573554657e-03 4.370690724710383709e-03 4.514100466801267836e-02 -3.273585648709378959e-02 6.826590757393396380e+00 1.648517984995147234e+00 6.690676684993996925e-01 6.175807340817802693e-01 -8.201698678667666831e-02
6.718173080662455554e+00 1.818348486237385221e-03 2.284709577069972408e-02 -2.628241807617609418e-03 6.678757075264961374e-02 3.853833739697610561e+00 1.400930265687367671e+00 3.461971324700806596e-01 4.508701734960893215e-01 -1.248724769335826240e-01
1.245063459390989813e+01 7.045225376878140600e-02 9.117280059767089717e-02 -7.968012671794047486e-03 -2.691867077812561213e-03 2.888988266138885042e+00 7.645860312943208115e+00 1.845698685144271933e-01 1.542745590585506421e-01 -7.198167791857322806e-01
7.797271621193686109e+00 9.876748972908107674e-03 1.549194101311821350e-02 4.467971318279409521e-02 -1.225020053257712925e-02 6.863966950173264969e+00 3.980738588094239194e+00 9.640066899962241864e-01 9.545726583119620301e-01 2.294511895139899060e-01
5.354330905515092276e+00 9.737581146509554850e-03 1.976501315669670217e-02 -1.816505033270823799e-02 -1.143792894367724224e-02 7.676522272356353760e+00 2.914158387430723973e+00 7.176973421259016384e-01 4.129749337995055058e-01 -5.922584045665423291e-01
1.884439323988733150e+01 6.352636271968932491e-02 5.214932729838715753e-02 -1.005773369690256130e-01 3.114407139213826864e-02 7.449467663995553934e+00 9.900212963961614321e+00 7.722151962990994045e-01 6.379466413280342474e-01 -2.835603758336633362e-01
4.743928371028405699e+00 7.840898674155617754e-02 7.154304072027022066e-02 1.032234716502516622e-02 2.954428735580965498e-02 4.559377030777239881e+00 3.138952095406631226e+00 3.661127013784596929e-01 4.189937246933095882e-01 9.020596919840614403e-01
1.973754354239237330e+01 2.989608246735389607e-02 5.164765188526008327e-02 3.863190587437482625e-03 4.502262021346715125e-03 1.309147661609633140e+00 6.306704257160807181e+00 2.244913403756890746e-01 4.368776173378769445e-01 8.018272294313721904e-01
9.476128074356793718e+00 6.374636455303794857e-02 4.391597746802718139e-02 7.185384844597396967e-04 1.490771558280399797e-02 4.662696486016687736e+00 5.638058748244597851e+00 9.423218498756443795e-01 3.833242551540305687e-01 -8.283555831498667921e-01
7.082861103240608580e-01 2.663022191851598802e-02 5.863610100882560294e-02 6.852856937904138086e-03 2.271994064991355797e-02 8.638203994217219517e+00 9.565914507311228832e+00 4.091255499568222653e-01 6.741766964897145664e-01 -7.091958225089584067e-01
1.427685253087551409e+01 3.970033083609029838e-03 5.593766668299253453e-02 2.925104117093000125e-02 1.048600350762054871e-02 5.536756853343894669e+00 6.197167624957057086e+00 3.609263369029962476e-01 3.308309783603534115e-01 -5.678667402456456792e-02
1.702227676016822455e+00 7.753231276927308180e-02 7.608824616036312383e-02 1.042295837740365161e-01 2.365169843480478796e-04 1.730684066449065028e+00 4.460335107338017302e+00 8.267720817351839058e-01 2.075302096228455462e-01 -2.472615450559927930e-01
3.578674922359816879e+00 8.090400753339611895e-02 1.476346134868292137e-02 1.412775339526757198e-02 -4.255548327793190477e-02 7.672559727380042105e+00 4.452677034087379582e+00 5.989065381661903276e-01 6.956936637562092240e-01 3.111209214351680075e-01
1.448752618099190537e+00 1.764348036233635147e-02 3.523364851508474505e-02 -3.375088078713930906e-02 7.348212045768504237e-03 6.378886990727465012e+00 9.794350518834468389e+00 7.216835128257612642e-01 1.043151527109435595e+00 -4.841123900710471717e-01
7.897730239948443476e+00 8.556737972816440274e-02 5.224285009173789546e-02 -3.253025965028592814e-02 -1.291429251994580989e-03 4.142819973825906388e+00 9.668830430808391441e+00 8.972210240549444160e-01 6.668677190814602529e-01 -1.098920724471431631e-01
